CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,sox,apa,6978920622,6939192323,**A South Loop 1 Bedroom Steal**,https://chicago.craigslist.org/sox/apa/d/chicago-south-loop-1-bedroom-steal/6978920622.html,2019-09-29,18:46,$1740,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6968956100,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6968956100.html,2019-09-29,18:46,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6981808714,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981808714.html,2019-09-29,18:46,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6981809269,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981809269.html,2019-09-29,18:46,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6969127787,6933340921,*South Loop*Bright with Brick 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-south-loopbright-with-brick-1/6969127787.html,2019-09-29,18:46,$1695,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6968896104,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968896104.html,2019-09-29,18:46,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968896292,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968896292.html,2019-09-29,18:46,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6969126733,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6969126733.html,2019-09-29,18:46,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6969127508,6941457584,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6969127508.html,2019-09-29,18:46,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968895872,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968895872.html,2019-09-29,18:46,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968885314,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968885314.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968955881,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6968955881.html,2019-09-29,18:45,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6969127246,6941422272,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969127246.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6969126992,6941407692,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969126992.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6970345528,6941413105,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6970345528.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6970597362,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6970597362.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968895632,6936230700,**Bright & Beautiful South Loop Apartment**,https://chicago.craigslist.org/sox/apa/d/chicago-bright-beautiful-south-loop/6968895632.html,2019-09-29,18:45,$2195,South Loop,True,None,2,None
Illinois,chicago,sox,apa,6968884854,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968884854.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968956267,6941462808,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968956267.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968885087,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968885087.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6970345237,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6970345237.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968954988,6941413105,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6968954988.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6968885474,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968885474.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6972635670,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6972635670.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6972636213,6941413105,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6972636213.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6969593852,6941417511,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969593852.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6972635942,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6972635942.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6972635365,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6972635365.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6968884670,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968884670.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6969591581,6941425897,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969591581.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6969593948,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6969593948.html,2019-09-29,18:45,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6969593990,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6969593990.html,2019-09-29,18:45,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6968895336,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6968895336.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6969591403,6941425897,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969591403.html,2019-09-29,18:45,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6969593811,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6969593811.html,2019-09-29,18:45,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6968955306,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6968955306.html,2019-09-29,18:45,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6980317412,6953305169,*Lap of Luxury* 2 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-2-bedroom-in-the/6980317412.html,2019-09-29,18:45,$2977,South Loop,True,None,2,1124ft2
Illinois,chicago,sox,apa,6969591187,6941457584,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6969591187.html,2019-09-29,18:45,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6978746723,None,*Life is Golden* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-life-is-golden-gold-coast-1/6978746723.html,2019-09-29,18:45,$1700,Gold Coast,True,None,1,900ft2
Illinois,chicago,sox,apa,6980260609,6953305169,*Lap of Luxury* 2 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-2-bedroom-in-the/6980260609.html,2019-09-29,18:45,$2977,South Loop,True,None,2,1124ft2
Illinois,chicago,sox,apa,6972635069,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6972635069.html,2019-09-29,18:45,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6969591268,6941364424,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6969591268.html,2019-09-29,18:45,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6980261289,6954033143,*Pure Opulence South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-pure-opulence-south-loop-1/6980261289.html,2019-09-29,18:45,$2077,South Loop,True,None,1,779ft2
Illinois,chicago,sox,apa,6978748714,None,*Life is Golden* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-life-is-golden-gold-coast-1/6978748714.html,2019-09-29,18:45,$1700,Gold Coast,True,None,1,900ft2
Illinois,chicago,sox,apa,6980260855,6953289076,*Lap of Luxury* 1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6980260855.html,2019-09-29,18:45,$2040,South Loop,True,None,1,752ft2
Illinois,chicago,sox,apa,6980317649,6953305169,*Lap of Luxury* 2 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-2-bedroom-in-the/6980317649.html,2019-09-29,18:45,$2977,South Loop,True,None,2,1124ft2
Illinois,chicago,sox,apa,6983263458,6956167873,*Gold at the End of the Rainbow*Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-gold-at-the-end-of-the/6983263458.html,2019-09-29,18:44,$1475,Gold Coast,True,None,1,520ft2
Illinois,chicago,sox,apa,6983263588,6957480178,Life Style of the Rich and Famous* South Loop Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983263588.html,2019-09-29,18:44,$1805,South Loop,True,None,None,533ft2
Illinois,chicago,sox,apa,6983263688,6957467130,Life Style of the Rich and Famous* South Loop Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983263688.html,2019-09-29,18:44,$1805,South Loop,True,None,None,850ft2
Illinois,chicago,sox,apa,6969591336,6941417511,**Lake Shore East Luxury Convertible**,https://chicago.craigslist.org/sox/apa/d/chicago-lake-shore-east-luxury/6969591336.html,2019-09-29,18:44,$1632,Lake Shore East,True,None,None,None
Illinois,chicago,sox,apa,6980261497,6954013460,*Pure Opulence South Loop Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-pure-opulence-south-loop-studio/6980261497.html,2019-09-29,18:44,$1519,South Loop,True,None,None,497ft2
Illinois,chicago,sox,apa,6978937033,6939192323,**A South Loop 1 Bedroom Steal**,https://chicago.craigslist.org/sox/apa/d/chicago-south-loop-1-bedroom-steal/6978937033.html,2019-09-29,18:44,$1740,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6980261044,6954033143,*Pure Opulence South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-pure-opulence-south-loop-1/6980261044.html,2019-09-29,18:44,$2077,South Loop,True,None,1,779ft2
Illinois,chicago,sox,apa,6980318203,6953289076,*Lap of Luxury* 1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6980318203.html,2019-09-29,18:44,$2040,South Loop,True,None,1,752ft2
Illinois,chicago,sox,apa,6978937202,6939192323,**A South Loop 1 Bedroom Steal**,https://chicago.craigslist.org/sox/apa/d/chicago-south-loop-1-bedroom-steal/6978937202.html,2019-09-29,18:44,$1740,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6986158512,6959586382,*Eureka* West Loop  1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986158512.html,2019-09-29,18:44,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6986316463,6959586382,*Eureka* West Loop  1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986316463.html,2019-09-29,18:44,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6986316925,6959586382,*Eureka* West Loop  1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986316925.html,2019-09-29,18:44,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6986315781,6959594426,*Eureka* West Loop 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986315781.html,2019-09-29,18:44,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6986316118,6959588767,*Eureka* West Loop 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986316118.html,2019-09-29,18:44,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6983375662,6957501488,Life Style of the Rich and Famous* South Loop 2 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983375662.html,2019-09-29,18:43,$2425,South Loop,True,None,2,1055ft2
Illinois,chicago,sox,apa,6986315343,6959590289,*Eureka* West Loop 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-west-loop-1-bedroom/6986315343.html,2019-09-29,18:43,$2175,West Loop,True,None,1,688ft2
Illinois,chicago,sox,apa,6980400360,6954033143,*Pure Opulence South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-pure-opulence-south-loop-1/6980400360.html,2019-09-29,18:43,$2077,South Loop,True,None,1,779ft2
Illinois,chicago,sox,apa,6981887576,6955907052,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981887576.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981906795,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981906795.html,2019-09-29,18:43,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6980400207,6953289076,*Lap of Luxury* 1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6980400207.html,2019-09-29,18:43,$2040,South Loop,True,None,1,752ft2
Illinois,chicago,sox,apa,6983376177,6957487656,Life Style of the Rich and Famous* South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983376177.html,2019-09-29,18:43,$2205,South Loop,True,None,1,689ft2
Illinois,chicago,sox,apa,6981888059,6955922801,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981888059.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981888213,6955938408,*You struck Gold! 1 Bedroom  Gold Coast*,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-1-bedroom-gold/6981888213.html,2019-09-29,18:43,$1600,Gold Coast,True,None,1,800ft2
Illinois,chicago,sox,apa,6980400509,6953289076,*Lap of Luxury* 1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6980400509.html,2019-09-29,18:43,$2040,South Loop,True,None,1,752ft2
Illinois,chicago,sox,apa,6980400062,6953289076,*Lap of Luxury* 1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6980400062.html,2019-09-29,18:43,$2040,South Loop,True,None,1,752ft2
Illinois,chicago,sox,apa,6983376440,6957503418,Life Style of the Rich and Famous* South Loop 2 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983376440.html,2019-09-29,18:43,$2425,South Loop,True,None,2,1055ft2
Illinois,chicago,sox,apa,6981907553,6955267522,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981907553.html,2019-09-29,18:43,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6983375910,6957501488,Life Style of the Rich and Famous* South Loop 2 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983375910.html,2019-09-29,18:43,$2425,South Loop,True,None,2,1055ft2
Illinois,chicago,sox,apa,6981887715,6955913483,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981887715.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981887861,6955913483,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981887861.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6980399901,6953305169,*Lap of Luxury* 2 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-2-bedroom-in-the/6980399901.html,2019-09-29,18:43,$2977,South Loop,True,None,2,1124ft2
Illinois,chicago,sox,apa,6981907010,6955275118,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981907010.html,2019-09-29,18:43,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6981920752,6953305169,*Lap of Luxury* 2 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-2-bedroom-in-the/6981920752.html,2019-09-29,18:43,$2977,South Loop,True,None,2,1124ft2
Illinois,chicago,sox,apa,6981907241,6955907052,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981907241.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981919652,6955907052,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981919652.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981808871,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981808871.html,2019-09-29,18:43,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6983263805,6957491605,Life Style of the Rich and Famous* South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983263805.html,2019-09-29,18:43,$2205,South Loop,True,None,1,689ft2
Illinois,chicago,sox,apa,6969593889,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6969593889.html,2019-09-29,18:43,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6981920119,6955913483,*Posh Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-gold-coast-1-bedroom/6981920119.html,2019-09-29,18:43,$1512,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6983375486,6957497432,Life Style of the Rich and Famous* South Loop 2 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6983375486.html,2019-09-29,18:43,$2425,South Loop,True,None,2,1055ft2
